"ppm_HF_Concentration mole","Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
1.1783295589469132,2.5847861668701868,175.69588644726562,-100.7738023076367,19.096816157876781
2.4785650432064932,3.626602293889992,196.93096914533271,-92.008791112634754,22.005982948331621
2.4369424360096077,3.4168151361799928,195.69117132348657,-95.776422462895027,18.964599741565408
2.8229251512430626,3.6118480846198184,194.43096914533271,-92.008791112634754,22.005982948331621
2.2105912159749042,3.6794853518154014,196.93096914533271,-92.008791112634754,24.505982948331621
2.4912976632885222,3.6774849910579404,194.43096914533271,-92.008791112634754,24.505982948331621
2.0440843587032318,3.6161027267560795,196.93096914533271,-89.508791112634754,24.505982948331621
1.9314799275108903,3.640101819179502,196.93096914533271,-87.008791112634754,27.005982948331621
2.4379376602273575,3.6429684047677902,194.43096914533271,-89.508791112634754,24.505982948331621
2.2626118594530262,3.662859163296845,194.43096914533271,-87.008791112634754,27.005982948331621
2.9865989566158615,3.6542534154952366,191.93096914533271,-92.008791112634754,22.005982948331621
2.587888181207231,3.3853534653099597,190.69147494377032,-95.776820497464783,19.008538766032228
3.0560309268752626,3.6718747148354027,189.43096914533271,-92.008791112634754,22.005982948331621
2.6413064613324777,3.7183637976647055,191.93096914533271,-92.008791112634754,24.505982948331621
2.7095990046611806,3.7461201906149584,189.43096914533271,-92.008791112634754,24.505982948331621
2.6949919525564701,3.6637265317468981,191.93096914533271,-89.508791112634754,24.505982948331621
2.4646284007061325,3.6889018859115232,191.93096914533271,-87.008791112634754,27.005982948331621
2.8315681842869087,3.7047299709880424,189.43096914533271,-89.508791112634754,24.505982948331621
2.5755789329563576,3.7256416074652576,189.43096914533271,-87.008791112634754,27.005982948331621
2.2724280020327825,3.5148687415195341,195.69075739185783,-100.77570513409681,18.888830077611182
2.237365946750598,3.3923110176122844,190.69213146020678,-100.77509644751699,18.935143140680488
1.8196996437305744,3.4909146567923734,200.68096914533271,-95.758791112634754,23.255982948331621
1.2120142355329035,3.4692854137420102,205.67901395871803,-100.71012043907444,23.242737074161461
1.0182129660308901,3.6227201181143567,209.43096914533271,-102.00879111263475,27.005982948331621
1.0531787027006305,3.6727943074477478,209.43096914533271,-99.508791112634754,29.505982948331621
1.1400852568757813,3.8053948048055997,209.43096914533271,-102.00879111263475,29.505982948331621
2.0151138910877275,3.8206447554400333,200.68096914533271,-100.75879111263475,23.255982948331621
1.54179931995666,3.8209468117316301,205.68096914533271,-105.75879111263475,23.255982948331621
1.1977870300456082,3.7970688361537657,209.43096914533271,-104.50879111263475,27.005982948331621
1.2994981835342907,3.8899571626047709,209.43096914533271,-107.00879111263475,27.005982948331621
1.6318083724061136,3.9397131217064869,205.68096914533271,-110.75879111263475,23.255982948331621
1.8431595670370844,3.3320440862749847,190.69327446055939,-105.77426607337445,18.86438900123029
1.9650894369877769,3.9229467242261644,200.68096914533271,-105.75879111263475,23.255982948331621
2.0208881177717926,3.5169021759756705,195.69371526108731,-105.77860227753419,18.812698691044702
1.4164521230008749,3.1987127419610482,190.6973282129257,-110.77547821677459,18.797367006699847
1.6895598243487056,3.4309856036535016,195.69708364955102,-110.78064066026124,18.74300220079332
1.8030891966029488,3.8992853544020556,200.68096914533271,-110.75879111263475,23.255982948331621
1.51251643128688,3.5361577868299112,200.69803034408397,-115.78110761511144,18.625711734338267
1.1820955351943312,3.4071705318919308,200.69792356432541,-120.77760379606168,18.560644458869845
1.5404358827564493,3.9073803437190455,205.68096914533271,-115.75879111263475,23.255982948331621
1.3286839504955621,3.5652739679920322,205.69549350009498,-120.77758010286585,18.505902967330201
1.0108810728366462,3.8978312384801472,211.93096914533271,-94.508791112634754,32.005982948331621
1.0097799495035122,3.8920980999431407,211.93096914533271,-99.508791112634754,32.005982948331621
1.0295483936950653,3.9493728137216393,211.93096914533271,-102.00879111263475,32.005982948331621
1.2333072701181247,3.9041036116894392,209.43096914533271,-104.50879111263475,29.505982948331621
1.0272040807566984,3.7972302215018603,211.93096914533271,-104.50879111263475,29.505982948331621
1.2604898227973167,3.9500154288007843,209.43096914533271,-107.00879111263475,29.505982948331621
1.0980866955079613,3.8861648768856192,211.93096914533271,-107.00879111263475,29.505982948331621
1.2238261025384289,3.9433783633601642,210.68096914533271,-110.75879111263475,28.255982948331621
1.1442390305301278,3.5431418712158287,210.69235490989414,-125.77340954001747,18.385876933159025
1.1747485884477522,3.9508156223811053,210.68096914533271,-115.75879111263475,28.255982948331621
1.3102037143516818,3.861440768193082,210.68096914533271,-120.75879111263475,23.255982948331621
1.1124419308600939,3.6064733627194685,215.68996879371181,-125.77300438311126,18.336336263457813
1.0134808848387125,3.8718687727376153,215.68096914533271,-115.75879111263475,28.255982948331621
1.1434621091220045,3.8221039037060236,215.68096914533271,-120.75879111263475,23.255982948331621
1.0053533597439526,3.6035818004829037,220.68854839472229,-125.77188185978162,18.291198565886098
3.3574906714884354,3.0882435768507372,133.43955776471896,-12.227647686801904,19.772580645554864
4.5935838852726132,2.6718231267795929,131.17009413205102,-15.206308885625775,18.558051721436097
4.1172029795535252,1.2735353037823023,135.77448673194104,-13.143145903724028,19.813386225189429
4.3332338413671936,1.5270489130434046,135.87880321738658,-15.672866816158129,19.473131104728065
5.5609307546339037,2.9564256877496358,130.87435675038984,-20.483279331843477,18.627158997448102
5.9227401166554916,3.3171175615648196,115.48326829850247,-25.885590896141331,18.781839590821352
3.0358307106026263,1.8341064919947236,136.45711682896558,-13.041368668487635,21.904255373439586
1.5154795388912694,3.5087525981371259,141.16384395464931,-11.744240637812993,26.46860159668671
1.7575332310672245,3.2781903090174822,142.42684032541368,-11.638888579796635,26.293916523783651
1.7973494839957167,0.483808631751388,144.45741841656107,-14.751991939750557,22.04530743496645
4.4942814523711574,0.14732998379429071,141.02306160122336,-15.866843457113337,20.375052280139705
1.8291272771951335,1.4929020453033315,144.44580554398334,-14.604403431301302,24.588641227110145
2.3935198002719611,2.9281163709858804,140.87721418748885,-12.243675582874136,24.873884853840444
1.9548447881090858,3.289284304316118,141.8145279393683,-12.888029643325448,26.049836443049408
2.6505245724239477,0.72480094104458848,140.85792718216339,-13.154258824113874,22.578035508884433
4.6545382191976667,0.40150308858120864,141.92787476120287,-19.415036859163383,20.287643614252911
5.1500185820209108,1.7676059106283688,139.85844948740962,-21.370606906485119,19.547143514318908
6.3231532797519838,1.9708253239471434,140.73382862632698,-25.601666989050873,18.540667727856931
2.2602614077718304,1.2223926662853895,144.43096914533271,-17.008791112634754,24.505982948331621
2.7211314345111481,0.29762816565805261,144.43096914533271,-17.008791112634754,22.005982948331621
2.098063140904848,0.40357707941572846,145.70847714319311,-19.804907039757222,20.315859520270863
3.2175696405669316,0.90592439202845454,145.66758692034239,-25.534213410213379,18.487484002493556
1.6417361051798149,0.57455163630115491,145.65751318462708,-20.496868769906683,19.492979373517993
1.0114464133484145,3.7026122361265923,169.43096914533271,-22.008791112634754,24.505982948331621
1.0929152964692859,2.8772693610704092,159.43096914533271,-17.008791112634754,24.505982948331621
1.1628363849818106,3.1688929523177443,161.93096914533271,-17.008791112634754,24.505982948331621
1.1380293898468423,2.8787890925341433,164.43096914533271,-22.008791112634754,22.005982948331621
1.0104325984636879,2.4360281626163793,161.93096914533271,-22.008791112634754,22.005982948331621
6.5187463323984778,3.2193847285570047,130.77867571567327,-25.699095875661477,18.626315797918132
4.50100632598304,2.5681633173720368,135.72404303932822,-20.634144031377005,19.582507237244155
6.1016173738391446,2.6875979745369385,135.75002069904301,-25.677480606950791,18.586249629894954
7.0059918592351691,2.8132200947530355,140.76024368410768,-30.850677051365135,18.478262252850406
7.0985366272328747,2.4350553500232297,146.79096171818043,-37.124428811903655,18.205454274378713
6.2305745905520471,2.0877810040480154,145.73147313693639,-30.868926372719287,18.403833813139002
6.6700137361269141,2.1111323527351411,150.82432402018136,-45.118211462450603,19.012283619307883
7.0681172983633926,1.9371531141647758,146.17024086268151,-42.012198218627418,18.065591059399178
6.4353615037040237,2.5890159959537056,155.89718164081236,-45.154420287175213,20.099837803014328
5.2744304261925574,1.8453785744904276,155.72673276875744,-41.278055748096932,18.913360366918752
6.304344536099542,2.2785737107384674,155.71499969620251,-44.173869657549311,19.526959856567963
2.3938271090150969,1.3469878376956368,150.67401507590247,-30.785785078019874,19.322637338086391
5.4620884619808487,2.2813169941041704,150.71225853142664,-35.917957983902269,19.171072097568704
1.8212239433555293,1.627280769529992,155.68432991116094,-35.885379087362615,19.085593095710877
6.709601722342204,2.3915595618271519,150.78166069539392,-41.303840835801495,19.002876973945913
6.5796528280529101,2.7886094590493369,151.78604719713914,-45.162147373481325,20.359816789534793
6.4508548622332444,3.1982474430717076,155.82499836882334,-47.182789073995842,21.287691389819901
6.2210054288176515,3.5113885202707764,155.81466208787293,-51.434366312735619,22.355958429606538
1.2257898526554887,2.1697109443958822,169.43096914533271,-34.508791112634754,22.005982948331621
1.1742804217521527,1.8571550001081412,169.43096914533271,-37.008791112634754,22.005982948331621
1.1301571653148887,1.7159293454104654,169.43096914533271,-39.508791112634754,22.005982948331621
1.0878668152897661,1.9039602641431534,169.42828741114167,-42.220928550338378,21.941636431669025
1.4907493422574043,2.0428561232637663,165.75405423203344,-44.344714953030007,20.807380720896674
4.5917885439064952,2.3478280934902958,160.62400073288487,-44.340158530550106,20.801729451604078
2.5265423935624489,1.6534038287303066,160.73694687551628,-40.986803265291435,20.104444448623802
5.4300681827945025,3.1178697919150666,160.72191200092024,-46.542084875163937,22.036168329282464
1.2601303927821446,2.1732235305410477,169.42790775733803,-44.53151250438421,22.647198733916145
1.529100719924634,2.4349589743428282,169.41954782952971,-46.604982740233929,22.92137896196208
2.8268014600415823,2.5516478296743359,165.67587019005589,-46.550981646242469,22.048255309237614
4.4986568496764292,3.1729793570052731,165.67964982929649,-51.002350562532733,23.294435460988382
2.496218958850466,2.6161037704551027,169.42880076682906,-49.45219955169879,24.629584041011796
3.1818747603852233,2.9053885992995725,169.43104428791509,-51.929211113922818,24.954471634667037
5.7780130275653425,3.7616421310050261,160.71013759645439,-51.008997767181754,23.276751407330448
1.3910463774731492,2.2552075798484847,169.43096914533271,-34.508791112634754,24.505982948331621
1.3686032870653138,1.9143004901033598,169.43096914533271,-37.008791112634754,24.505982948331621
1.4698057999411291,2.677332189684944,171.93096914533271,-34.508791112634754,24.505982948331621
1.4573070291710568,2.3572777203264241,171.93096914533271,-37.008791112634754,24.505982948331621
1.9024277095646254,3.060598183913473,174.43096914533271,-37.008791112634754,27.005982948331621
1.7431516673641274,3.2283238781462087,176.93096914533271,-37.008791112634754,27.005982948331621
1.97028425485289,2.9783569924542257,176.93096914533271,-39.508791112634754,27.005982948331621
2.0524221490508396,2.7511556048315593,176.93096914533271,-42.008791112634754,27.005982948331621
2.0381984952257257,2.773356903182723,174.43096914533271,-39.508791112634754,27.005982948331621
2.0913187699437712,2.5888788268176453,174.43096914533271,-42.008791112634754,27.005982948331621
1.3614323663943286,1.7113987898769494,169.43096914533271,-39.508791112634754,24.505982948331621
1.4879304846828694,1.8264833945000487,169.43096914533271,-42.008791112634754,24.505982948331621
1.3563921636464393,1.962266773850031,171.93096914533271,-39.508791112634754,24.505982948331621
1.3380356889530791,1.9190625651753686,171.93096914533271,-42.008791112634754,24.505982948331621
1.5979732226276551,2.0804349763000802,169.43096914533271,-44.508791112634754,24.505982948331621
1.9188150816897034,2.3843174203035922,169.42797174154265,-47.025794580103664,24.479935177239298
1.248885538154076,2.1042399015525506,171.93096914533271,-44.508791112634754,24.505982948331621
1.2615713304542462,2.3672601425499247,171.92691541509228,-47.010125703326864,24.492898365225834
2.0306540891426978,2.4828673319952275,174.43096914533271,-44.508791112634754,27.005982948331621
2.0045417137650134,2.5208675771377433,174.43096914533271,-47.008791112634754,27.005982948331621
1.9686574958196179,2.59971188347768,176.93096914533271,-44.508791112634754,27.005982948331621
1.8677840643811756,2.5704989127375759,176.93096914533271,-47.008791112634754,27.005982948331621
2.2060033338194986,2.951377525275324,176.93096914533271,-49.508791112634754,29.505982948331621
2.3284518761448529,2.9876429627946828,176.93096914533271,-52.008791112634754,29.505982948331621
2.4739716539738303,2.6806203426148101,171.93096914533271,-49.508791112634754,27.005982948331621
2.4154402379024642,2.9443083815390727,174.43096914533271,-49.508791112634754,29.505982948331621
2.5708283322734511,3.0449421671373016,174.43096914533271,-52.008791112634754,29.505982948331621
2.7313616903833586,2.8653897573382805,171.93096914533271,-52.008791112634754,27.005982948331621
