"ppm_HF_Concentration mole","Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
12.510062559531919,0.56877648322379959,44.43096914533271,-19.508791112634754,32.005982948331621
11.969362769059446,0.58387980342720414,46.93096914533271,-19.508791112634754,32.005982948331621
10.829351268371386,0.50256236705211088,46.93096914533271,-22.008791112634754,32.005982948331621
11.380720555470718,0.49106895638317077,44.43096914533271,-22.008791112634754,32.005982948331621
12.256347196878796,0.49446281031050898,41.93096914533271,-22.008791112634754,32.005982948331621
12.730527155025769,0.50717013730608995,39.43096914533271,-22.008791112634754,32.005982948331621
13.389872095558388,0.64500345823996552,46.93096914533271,-17.008791112634754,32.005982948331621
15.18137172812143,0.69082352433517002,46.93096914533271,-14.508791112634754,32.005982948331621
13.905887100167433,0.52872991780487033,39.43096914533271,-19.508791112634754,32.005982948331621
13.641049217379745,0.54182812334864117,41.93096914533271,-19.508791112634754,32.005982948331621
13.944251571907991,0.62835571505366949,44.439348101238338,-17.078671914184991,32.050185229533078
15.711062575324455,0.66334095097583823,44.398579095507955,-14.602351684178576,32.069223761962995
12.898565951349509,0.37597438883073164,40.901581573292404,-17.915470715850876,28.513285849572725
15.748098200284982,0.50268013097557251,39.757446515216785,-15.698797518057066,29.993629308947607
8.233613459183502,0.76357942105046939,29.43096914533271,-29.508791112634754,32.005982948331621
7.8126134923039352,0.82365042769099794,29.43096914533271,-32.008791112634754,32.005982948331621
9.3861441020371252,0.69895940333296469,31.93096914533271,-29.508791112634754,32.005982948331621
8.8906981542189776,0.74845649477068066,31.93096914533271,-32.008791112634754,32.005982948331621
10.129416308428713,0.63521492532423562,34.43096914533271,-29.508791112634754,32.005982948331621
10.459951931478153,0.56480208867497306,36.93096914533271,-29.508791112634754,32.005982948331621
9.5941910059510267,0.67284893683940783,34.43096914533271,-32.008791112634754,32.005982948331621
9.9190468792128428,0.5901879792325504,36.93096914533271,-32.008791112634754,32.005982948331621
11.804158076236876,0.5298207127059289,36.93096914533271,-24.508791112634754,32.005982948331621
11.288211906529641,0.56737923406822999,34.43096914533271,-24.508791112634754,32.005982948331621
10.700512429708494,0.59615956408435866,34.43096914533271,-27.008791112634754,32.005982948331621
11.079091787252983,0.54175027577995749,36.93096914533271,-27.008791112634754,32.005982948331621
8.9241177806846039,0.64611825704058679,29.43096914533271,-24.508791112634754,32.005982948331621
10.312526412388635,0.60299080873164379,31.93096914533271,-24.508791112634754,32.005982948331621
8.6169996161288864,0.6994797052553654,29.43096914533271,-27.008791112634754,32.005982948331621
9.8708698848283696,0.64541621217658274,31.93096914533271,-27.008791112634754,32.005982948331621
12.619716223535722,0.52919264734422544,36.93096914533271,-22.008791112634754,32.005982948331621
11.852670731436987,0.549442022092685,34.43096914533271,-22.008791112634754,32.005982948331621
12.345701985492104,0.53946491839023691,34.43096914533271,-19.508791112634754,32.005982948331621
13.42082306716642,0.53123141292887976,36.93096914533271,-19.508791112634754,32.005982948331621
14.140337983370422,0.51254285133126642,35.310502008781043,-15.744896046366422,28.594781713772658
9.1042277811964141,0.60496257036707624,29.43096914533271,-22.008791112634754,32.005982948331621
10.657197596798996,0.57213586225025481,31.93096914533271,-22.008791112634754,32.005982948331621
9.1292085757220569,0.57815599948672314,29.43096914533271,-19.508791112634754,32.005982948331621
10.844999903802066,0.5519498524103178,31.93096914533271,-19.508791112634754,32.005982948331621
10.5848869375103,0.55137747867255926,30.654466038274951,-15.75242967250238,28.205234326765407
3.7926802734519565,1.0269718662393126,21.93096914533271,-29.508791112634754,32.005982948331621
3.6456320227080838,1.0935140599150126,21.93096914533271,-32.008791112634754,32.005982948331621
5.245681007324734,0.92900112974721005,24.43096914533271,-29.508791112634754,32.005982948331621
5.0006258886263337,0.99835453054960832,24.43096914533271,-32.008791112634754,32.005982948331621
6.7939406401153226,0.83813996339495633,26.93096914533271,-29.508791112634754,32.005982948331621
6.4552065663520146,0.9052256144866252,26.93096914533271,-32.008791112634754,32.005982948331621
5.5577350538543788,0.78976504638537459,24.43096914533271,-24.508791112634754,32.005982948331621
5.4315056771230381,0.8564880459448464,24.43096914533271,-27.008791112634754,32.005982948331621
7.2884084713585517,0.70701614040003746,26.93096914533271,-24.508791112634754,32.005982948331621
7.0823642065872026,0.76811930799136108,26.93096914533271,-27.008791112634754,32.005982948331621
3.8858338099439886,0.9562237611441341,21.93096914533271,-27.008791112634754,32.005982948331621
2.5642345519838559,1.1202102298330725,19.43096914533271,-29.508791112634754,32.005982948331621
2.4945275879668518,1.1790958080747578,19.43096914533271,-32.008791112634754,32.005982948331621
1.8786464788749291,1.1195311730668736,15.659980468494879,-30.786760289526036,28.153272365196447
2.6268839769831436,1.0527436041095883,19.43096914533271,-27.008791112634754,32.005982948331621
1.2844879843225188,1.1107392152488778,14.43096914533271,-27.008791112634754,29.505982948331621
1.2305532837706648,1.0509416916601153,14.43096914533271,-24.508791112634754,29.505982948331621
2.04179649447835,1.00548881274715,16.93096914533271,-24.508791112634754,29.505982948331621
2.0764857088313327,1.0630984401676145,16.93096914533271,-27.008791112634754,29.505982948331621
7.3599630835871892,0.6583910982230724,26.93096914533271,-22.008791112634754,32.005982948331621
7.2610583591069702,0.62378908706745373,26.93096914533271,-19.508791112634754,32.005982948331621
6.5293779994291965,0.64594627718670705,25.68096914533271,-15.758791112634754,28.255982948331621
2.6432337651865403,0.98477850010655965,19.43096914533271,-24.508791112634754,32.005982948331621
3.9095595341404139,0.88888035428869894,21.93096914533271,-24.508791112634754,32.005982948331621
5.4915360012752226,0.68830293016171229,24.43096914533271,-19.508791112634754,32.005982948331621
5.6022299644478366,0.73240500966771682,24.43096914533271,-22.008791112634754,32.005982948331621
2.9612167718465958,0.84588546956927912,19.43096914533271,-19.508791112634754,29.505982948331621
4.5532262309037668,0.7480333597091664,21.93096914533271,-19.508791112634754,29.505982948331621
3.1479271426537787,0.87231736672231952,19.43096914533271,-22.008791112634754,29.505982948331621
4.7372719726970285,0.77467996419751994,21.93096914533271,-22.008791112634754,29.505982948331621
2.6342841006464877,0.84969788069440533,19.43096914533271,-17.008791112634754,29.505982948331621
4.2058727398395046,0.74415594530688678,21.93096914533271,-17.008791112634754,29.505982948331621
3.7199481288312533,0.7588723038975409,21.93096914533271,-14.508791112634754,29.505982948331621
2.2565625092531745,0.87550021826130942,19.43096914533271,-14.508791112634754,29.505982948331621
1.2163574191611208,0.90895019049295611,16.93096914533271,-14.508791112634754,32.005982948331621
1.3706773007051614,0.92065337071464448,16.93096914533271,-17.008791112634754,32.005982948331621
1.139980523544893,0.99127960950576943,14.43096914533271,-22.008791112634754,29.505982948331621
1.790918918477671,0.92456189094738839,16.93096914533271,-19.508791112634754,29.505982948331621
1.9484141515788724,0.95427832584930361,16.93096914533271,-22.008791112634754,29.505982948331621
1.0326989625008689,0.95068563425746022,14.43096914533271,-19.508791112634754,29.505982948331621
1.0408308266831046,1.0022169007661887,16.93096914533271,-17.008791112634754,34.505982948331621
6.9527851537656638,0.61320811411740006,41.93096914533271,-47.008791112634754,32.005982948331621
7.0790223555591245,0.72801024785954516,39.43096914533271,-47.008791112634754,32.005982948331621
7.3345606598971642,0.55151704882067343,41.93096914533271,-44.508791112634754,32.005982948331621
7.5111779730619785,0.66857044138837562,39.43096914533271,-44.508791112634754,32.005982948331621
6.2697999038654366,0.75318918186117401,41.93096914533271,-52.008791112634754,32.005982948331621
6.2708969269021786,0.86075544695528639,39.43096914533271,-52.008791112634754,32.005982948331621
6.5979289921729922,0.6829849985514439,41.93096914533271,-49.508791112634754,32.005982948331621
6.6650910739629134,0.79452144675301084,39.43096914533271,-49.508791112634754,32.005982948331621
5.6258618373545701,0.54804078220929764,46.93096914533271,-52.008791112634754,32.005982948331621
6.023462006782478,0.64419034702359024,44.43096914533271,-52.008791112634754,32.005982948331621
5.7920246826643123,0.4815642324131561,46.93096914533271,-49.508791112634754,32.005982948331621
6.279782687664758,0.57337011380542213,44.43096914533271,-49.508791112634754,32.005982948331621
5.9899436004440947,0.41721478345451729,46.93096914533271,-47.008791112634754,32.005982948331621
6.5592101121127699,0.50365011624612199,44.43096914533271,-47.008791112634754,32.005982948331621
6.2278004780273086,0.36261709450219964,46.93096914533271,-44.508791112634754,32.005982948331621
6.8750170419016214,0.4417122816987088,44.43096914533271,-44.508791112634754,32.005982948331621
7.741342310803307,0.49765800336225857,41.93096914533271,-42.008791112634754,32.005982948331621
7.9607518354735607,0.61542811960801014,39.43096914533271,-42.008791112634754,32.005982948331621
8.171993821878937,0.45495059504895824,41.93096914533271,-39.508791112634754,32.005982948331621
8.4280154128032461,0.57161087308994518,39.43096914533271,-39.508791112634754,32.005982948331621
6.5065590294773568,0.31997551079959746,46.93096914533271,-42.008791112634754,32.005982948331621
6.8102975541918447,0.29301602345271088,46.93096914533271,-39.508791112634754,32.005982948331621
7.2304064845750773,0.38907507291913684,44.43096914533271,-42.008791112634754,32.005982948331621
7.6077009701980316,0.35069962062488275,44.43096914533271,-39.508791112634754,32.005982948331621
7.456877376195445,0.28627469337715905,46.93096914533271,-34.508791112634754,32.005982948331621
7.1253029220455044,0.28316665791758533,46.93096914533271,-37.008791112634754,32.005982948331621
8.3667747447801286,0.31972728806863232,44.43096914533271,-34.508791112634754,32.005982948331621
7.9918171762959647,0.32805884823931292,44.43096914533271,-37.008791112634754,32.005982948331621
9.0475501112462862,0.40677535267710874,41.93096914533271,-34.508791112634754,32.005982948331621
8.6089420121962554,0.42512334065262375,41.93096914533271,-37.008791112634754,32.005982948331621
9.3956208290130672,0.51349172613660721,39.43096914533271,-34.508791112634754,32.005982948331621
8.9068634123253734,0.53815418148597727,39.43096914533271,-37.008791112634754,32.005982948331621
4.9232658563445195,1.1496853969647374,29.43096914533271,-47.008791112634754,32.005982948331621
5.3396243798934035,1.0982325314142691,29.43096914533271,-44.508791112634754,32.005982948331621
5.7568283485994636,1.0563251402098044,31.93096914533271,-47.008791112634754,32.005982948331621
6.2299226467665179,1.0000742286571762,31.93096914533271,-44.508791112634754,32.005982948331621
4.219712173497105,1.2314754988502561,29.43096914533271,-52.008791112634754,32.005982948331621
4.9257816182564778,1.1564515890942344,31.93096914533271,-52.008791112634754,32.005982948331621
4.5501049869267503,1.1955134822552305,29.43096914533271,-49.508791112634754,32.005982948331621
5.322008124542366,1.1101864603294092,31.93096914533271,-49.508791112634754,32.005982948331621
6.4469342708943946,0.95281562886767446,34.43096914533271,-47.008791112634754,32.005982948331621
6.9055082656043254,0.84275996939405196,36.93096914533271,-47.008791112634754,32.005982948331621
6.9394727827734144,0.89456439425407719,34.43096914533271,-44.508791112634754,32.005982948331621
7.375479367373158,0.78469677981956742,36.93096914533271,-44.508791112634754,32.005982948331621
5.5555510118521942,1.0665000584305637,34.43096914533271,-52.008791112634754,32.005982948331621
6.0242589626746534,0.96739217184750459,36.93096914533271,-52.008791112634754,32.005982948331621
5.9849677637946055,1.011720354828503,34.43096914533271,-49.508791112634754,32.005982948331621
6.4512463046355037,0.90612447066403623,36.93096914533271,-49.508791112634754,32.005982948331621
5.7999564496367952,1.0420337477855748,29.43096914533271,-42.008791112634754,32.005982948331621
6.2999685756933941,0.98480995238282132,29.43096914533271,-39.508791112634754,32.005982948331621
6.7366543146521982,0.94291861662504028,31.93096914533271,-42.008791112634754,32.005982948331621
7.2738817674862375,0.88805048026517264,31.93096914533271,-39.508791112634754,32.005982948331621
7.448907963054511,0.83959184629712846,34.43096914533271,-42.008791112634754,32.005982948331621
7.9763564035273751,0.78963617186142232,34.43096914533271,-39.508791112634754,32.005982948331621
7.8596488347794038,0.73128617581250055,36.93096914533271,-42.008791112634754,32.005982948331621
8.3618578206703038,0.68475073099061023,36.93096914533271,-39.508791112634754,32.005982948331621
7.3304304142469707,0.87522638674300446,29.43096914533271,-34.508791112634754,32.005982948331621
6.8153298572652403,0.92911018897322628,29.43096914533271,-37.008791112634754,32.005982948331621
8.36854138039077,0.79166162878092183,31.93096914533271,-34.508791112634754,32.005982948331621
7.8193944192898845,0.83823793369702737,31.93096914533271,-37.008791112634754,32.005982948331621
9.0617574771571991,0.70737567237801069,34.43096914533271,-34.508791112634754,32.005982948331621
8.5144564784301551,0.74595641212027852,34.43096914533271,-37.008791112634754,32.005982948331621
9.4007926562735769,0.61586775457430254,36.93096914533271,-34.508791112634754,32.005982948331621
